newsid,newspaper,title,link,comment,likeit,content,date,category
0003466390,이데일리,4대개혁 소통창구 재정비…정부 대변인 대거 교체,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003466390,0.0,0.0,-,2016-02-01,100
0003623390,머니투데이,"김무성, ""새누리 공관위원장 이한구 의원으로 좁혀졌다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003623390,0.0,0.0,-,2016-02-01,100
0008159892,연합뉴스,"당정청 내일 쟁점법안 협의…정의장, 여야회동 하루 연기(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159892,0.0,0.0,-,2016-02-01,100
0000125604,한국일보,"[뒤끝뉴스] ‘냉온탕’ 오간 김종인, 광주 탈환작전 성패는",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000125604,0.0,0.0,-,2016-02-01,100
0008159852,연합뉴스,안대희 개소식에 계파 초월 與 지도부 '지원사격',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159852,0.0,0.0,-,2016-02-01,100
0002672977,경향신문,"새누리 이종훈, ""유승민과 같은 길..의리 아닌 가치의 문제""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002672977,0.0,0.0,-,2016-02-01,100
0003675033,매일경제,[레이더P] [사진으로 보는 한주 이슈] `빈손 국회`의 무한반복,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003675033,0.0,0.0,-,2016-02-01,100
0003675013,매일경제,총선이 다가올수록…박 터지게 싸우는 親朴·非朴,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003675013,0.0,0.0,-,2016-02-01,100
0002305667,한겨레,"국방부 대변인, 다시 군인으로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002305667,0.0,0.0,-,2016-02-01,100
0008159764,연합뉴스,"새누리 황진하 사무총장, 총선 예비후보 등록",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159764,0.0,0.0,-,2016-02-01,100
0008159762,연합뉴스,"유승민, 예비후보 등록…""권력은 국민서 나온다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159762,0.0,0.0,-,2016-02-01,100
0002795728,서울경제,[2野 총선 성장담론 경쟁] 발톱 감춘 '더불어성장' vs 분배 강화한 '공정성장',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002795728,0.0,0.0,-,2016-02-01,100
0002795727,서울경제,"더민주, '김종인 체제' 급속 안정…安탈당 전 지지율 회복",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002795727,0.0,0.0,-,2016-02-01,100
0008159747,연합뉴스,"靑 ""野 때문에 골든타임 놓쳐…경제냉골로 곳간도 위협""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159747,0.0,0.0,-,2016-02-01,100
0003623348,머니투데이,'더불어성장'론?  불평등해소와 경제성장 함께(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003623348,0.0,0.0,-,2016-02-01,100
0002012550,프레시안,"청와대, '청년배당' 작심 비판…""남발하면 재정 파탄""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=002&aid=0002012550,0.0,0.0,-,2016-02-01,100
0002795273,노컷뉴스,"장하성 ""文, 비대위원장 제안"" vs 더민주 ""그런적 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002795273,0.0,0.0,-,2016-02-01,100
0008159715,연합뉴스,"최경환 ""TK의원들 억울하다 하기전에 반성부터 해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159715,0.0,0.0,-,2016-02-01,100
0003466301,이데일리,커져가는 공천갈등…與 친박 vs 비박 전면전 양상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003466301,0.0,0.0,-,2016-02-01,100
0003679193,아시아경제,더민주 총선기획단장에 정장선·공약단장에 이용섭(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003679193,0.0,0.0,-,2016-02-01,100
0002795717,서울경제,"[여의도 훔쳐보기]깊어진 불신의 골…""사과하기 전엔 대화 없다""는 치킨게임",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002795717,0.0,0.0,-,2016-02-01,100
0003674964,매일경제,더민주 '더불어성장론'에 뭘 담았나보니 공정·선도·네트워크 경제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003674964,0.0,0.0,-,2016-02-01,100
0001869372,뉴스1,"새누리, 강용석 입당 불허…姜 곧바로 '이의 신청'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001869372,0.0,0.0,-,2016-02-01,100
0002795712,서울경제,지지율 떨어지는데… 내홍 커지는 국민의당,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002795712,0.0,0.0,-,2016-02-01,100
0003674961,매일경제,"""운동권 체제 바꾸겠다""던 김종인, 원샷법에 강경노선",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003674961,0.0,0.0,-,2016-02-01,100
0008159689,연합뉴스,"安의 새판짜기론…'손학규' 언급에 ""문제인식 같다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159689,0.0,0.0,-,2016-02-01,100
0003592900,파이낸셜뉴스,"법사위, 원샷법 가결…본회의만 남아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003592900,0.0,0.0,-,2016-02-01,100
0008159678,연합뉴스,"北, 김정일 생일 띄우기…""代 이은 충성 유도 포석""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159678,0.0,0.0,-,2016-02-01,100
0008159677,연합뉴스,"安 ""이승만, 돌이킬수없는 역사적 과오""…국부론 ""송구"" 사과",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159677,0.0,0.0,-,2016-02-01,100
0003679178,아시아경제,"안대희 ""마포의 꿈을 재개발""…성황리에 사무실 개소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003679178,0.0,0.0,-,2016-02-01,100
0007019145,뉴시스,"靑 ""누리과정 공약 파기 아냐…중앙·지방 함께 조달""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007019145,0.0,0.0,-,2016-02-01,100
0000314426,조선비즈,文이 만들고 김종인이 다듬은 野 '더불어성장론',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=366&aid=0000314426,0.0,0.0,-,2016-02-01,100
0003592894,파이낸셜뉴스,"육군, 혈액부족 사태 돕기위해 나섰다.",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003592894,0.0,0.0,-,2016-02-01,100
0003674949,매일경제,'강용석 복당' 만장일치로 불허한 새누리 서울시당,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003674949,0.0,0.0,-,2016-02-01,100
0003674944,매일경제,"""원샷법은 중기 위한 것"" 이번엔 안종범 靑경제수석 나섰다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003674944,0.0,0.0,-,2016-02-01,100
0007019094,뉴시스,'위안부 합의' 불구 도발 거듭 日…커지는 '합의 무용론',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007019094,0.0,0.0,-,2016-02-01,100
0003679157,아시아경제,더민주 총선기획단장에 정장선 전 의원(상보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003679157,0.0,0.0,-,2016-02-01,100
0003674935,매일경제,"""유승민, 왜 예비후보로 등록했지?"" 해석 바쁜 정치권",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003674935,0.0,0.0,-,2016-02-01,100
0008159610,연합뉴스,"국민의당 ""원샷법 처리협조…직권상정은 반대""…정의장 면담",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159610,0.0,0.0,-,2016-02-01,100
0001869262,뉴스1,"靑 ""원샷법, 대기업 특혜 아냐…민생법안, 더이상 외면 안돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001869262,0.0,0.0,-,2016-02-01,100
0002592976,중앙일보,"정치권 공방전, 국회 넘어 현수막까지…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002592976,0.0,0.0,-,2016-02-01,100
0002795699,서울경제,"당정청, 쟁점법안 협상 앞두고 '작전회의'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002795699,0.0,0.0,-,2016-02-01,100
0008159591,연합뉴스,"정수성 의원 예비후보 등록…""새로운 경주 만들겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159591,0.0,0.0,-,2016-02-01,100
0001869239,뉴스1,"안대희 ""마포의 꿈 재개발""…개소식 친박·비박·원로 성황",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001869239,0.0,0.0,-,2016-02-01,100
0001869228,뉴스1,"與 ""北 도발 응징하자""…최전방서 '강력한 안보' 목청",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001869228,0.0,0.0,-,2016-02-01,100
0000368090,아이뉴스24,"與 공관위원장 이한구 유력, 이르면 오후 확정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000368090,0.0,0.0,-,2016-02-01,100
0003623272,머니투데이,"靑 ""원샷법 통과 늦어지면 파산·대량해고 우려""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003623272,0.0,0.0,-,2016-02-01,100
0008159506,연합뉴스,"이순진 합참, 北 '후방침투' 가능성 경고…""도발고리 끊어야""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159506,0.0,0.0,-,2016-02-01,100
0008159504,연합뉴스,"與 서울시당, 강용석 복당신청 만장일치 불허(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159504,0.0,0.0,-,2016-02-01,100
0001869165,뉴스1,"""설 밥상에 이름 올리자""…야권 후보, 총선 출마 러시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001869165,0.0,0.0,-,2016-02-01,100
0003592862,파이낸셜뉴스,"장하성 교수 ""文 전 대표로부터 비대위원장직 제안 받았었다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003592862,0.0,0.0,-,2016-02-01,100
0002592958,중앙일보,"장하성, 더민주 비대위원장 거절한 사연",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002592958,0.0,0.0,-,2016-02-01,100
0002795246,노컷뉴스,본회의만 남겨둔 '원샷법'…법사위 통과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002795246,0.0,0.0,-,2016-02-01,100
0001869156,뉴스1,"친북 매체 ""은하4호 발사 시간은 김정은이 결정""…예고 수순?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001869156,0.0,0.0,-,2016-02-01,100
0008159453,연합뉴스,"김무성 ""사드 배치, 생존 위해 적극 연구해야""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159453,0.0,0.0,-,2016-02-01,100
0008159448,연합뉴스,"靑 ""野지도부 때문에 경제활력 골든타임 놓쳐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159448,0.0,0.0,-,2016-02-01,100
0007018895,뉴시스,"최경환, TK 이어 PK 상륙…'진박 마케팅' 사활",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018895,0.0,0.0,-,2016-02-01,100
0001869063,뉴스1,"국민의당 ""원샷법, 직권상정 반대…본회의 처리엔 찬성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001869063,0.0,0.0,-,2016-02-01,100
0008159338,연합뉴스,"심상정 ""국민의당, 여당할지 야당할지 분명히 해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159338,0.0,0.0,-,2016-02-01,100
0007018817,뉴시스,"이순진 합참의장 ""北 추가도발 가능성 높아…강력 응징할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018817,0.0,0.0,-,2016-02-01,100
0000368085,아이뉴스24,'김무성 vs 최경환' 세 대결 본격화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000368085,0.0,0.0,-,2016-02-01,100
0007018770,뉴시스,'원샷법' 국회 법사위 통과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018770,0.0,0.0,-,2016-02-01,100
0000985014,헤럴드경제,"[뉴스분석]강용석, 정치생명 '종언 위기'…제3정당으로 향하나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0000985014,0.0,0.0,-,2016-02-01,100
0008159214,연합뉴스,"더민주, '더불어성장론' 깃발…""불평등해소+경제성장""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159214,0.0,0.0,-,2016-02-01,100
0001868946,뉴스1,鄭의장-여야 회동 2일로 연기…3~5일 고비 '전운 고조',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001868946,0.0,0.0,-,2016-02-01,100
0007018715,뉴시스,"鄭의장, 김종인·김무성과 연쇄회동…중재노력 계속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018715,0.0,0.0,-,2016-02-01,100
0001868922,뉴스1,"당정청, 내일 정책조정협의회…쟁점법안 전략 확정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001868922,0.0,0.0,-,2016-02-01,100
0008159137,연합뉴스,"이순진 합참의장 ""北, 사이버공격·후방침투·테러 가능성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159137,0.0,0.0,-,2016-02-01,100
0003623184,머니투데이,"국민 33% ""사회 안전하다""…세월호·메르스 이후 최고치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003623184,0.0,0.0,-,2016-02-01,100
0001868878,뉴스1,"'孫 복심' 이남재, 더민주 광주 북구을 출마 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001868878,0.0,0.0,-,2016-02-01,100
0008159079,연합뉴스,"""급하다 급해""…경북 현역의원 잇단 예비후보 등록(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159079,0.0,0.0,-,2016-02-01,100
0008159058,연합뉴스,"당정청 내일 쟁점법안 협의…정의장, 여야회동 연기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008159058,0.0,0.0,-,2016-02-01,100
0007018688,뉴시스,"더민주 뉴파티委 ""노영민 불출마, 당내 자발적 용퇴 이어지길""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018688,0.0,0.0,-,2016-02-01,100
0007018684,뉴시스,"조배숙 전 국회의원, 20대 총선 출마 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018684,0.0,0.0,-,2016-02-01,100
0007018659,뉴시스,"[종합]원외 민주당 박준영 대표 ""하나의 신당으로 가야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018659,0.0,0.0,-,2016-02-01,100
0007018650,뉴시스,"朴대통령, 대중·대일 외교 다시 시험대에",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018650,0.0,0.0,-,2016-02-01,100
0002264919,문화일보,6·25때 가평高 선물한 美노병들… 졸업식 보러 60여년만에 한국에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264919,0.0,0.0,-,2016-02-01,100
0002264931,문화일보,"노회찬, 노원병 대신 창원 성산 출마",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264931,0.0,0.0,-,2016-02-01,100
0002264932,문화일보,"국민의당, 안철수-천정배 공동대표 가닥",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264932,0.0,0.0,-,2016-02-01,100
0002264933,문화일보,"친박 ""비박 만찬 김무성 지도자 자격있나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264933,0.0,0.0,-,2016-02-01,100
0001868826,뉴스1,"조태열 외교2차관, 폴란드 방문…정상회담 후속조치 점검",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001868826,0.0,0.0,-,2016-02-01,100
0001868822,뉴스1,"文 복심 최재성, 선대위원직 반납…친노 색채 옅어지나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001868822,0.0,0.0,-,2016-02-01,100
0008158945,연합뉴스,"'포스코 비리 연루혐의' 이병석, 20대 총선 불출마 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008158945,0.0,0.0,-,2016-02-01,100
0002264895,문화일보,"""직업 매춘부"" ""소녀상 철거""… 日, 도발 계속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264895,0.0,0.0,-,2016-02-01,100
0002264892,문화일보,"中 ""안보리 대북제재안 춘제 이후에 결론내자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264892,0.0,0.0,-,2016-02-01,100
0002264894,문화일보,日 위안부 강제성 부인에 계속 끌려다니는 韓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264894,0.0,0.0,-,2016-02-01,100
0007018597,뉴시스,"'포스코 비리' 의혹 이병석, 20대 총선 불출마",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007018597,0.0,0.0,-,2016-02-01,100
0008158917,연합뉴스,"노영민 불출마, 청주 총선 판도 요동…공백 누가 메우나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008158917,0.0,0.0,-,2016-02-01,100
0001868789,뉴스1,"'孫心'은…손학규 사람들, 野텃밭 엇갈린 선택(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001868789,0.0,0.0,-,2016-02-01,100
0008158896,연합뉴스,정동영 가세로 '전주 덕진' 선거판 커지나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008158896,0.0,0.0,-,2016-02-01,100
0008158891,연합뉴스,"더민주 영입인사, '수도권 빅매치'투입…출마 라인업 윤곽",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008158891,0.0,0.0,-,2016-02-01,100
0002264880,문화일보,"<사드 공론화 '급물살'>中 ""냉전으로 회귀""… 전문가 ""中서 과잉반응""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264880,0.0,0.0,-,2016-02-01,100
0002264881,문화일보,"""核에는 核으로""… MJ '核무장론'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264881,0.0,0.0,-,2016-02-01,100
0002264882,문화일보,<사드 공론화 ‘급물살’>평택·왜관에 미사일·레이더 분산배치… 北 核EMP공격 대처,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264882,0.0,0.0,-,2016-02-01,100
0002264883,문화일보,"<사드 공론화 '급물살'>北 미사일로부터 한반도 전체 방어하려면… 레이더 2개, 미사일 포대 2∼3개 필요",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002264883,0.0,0.0,-,2016-02-01,100
